id,subject_area,q,oa,ob,oc,od,oe,key
c659be85-e968-51a0-b877-4baf058d6620,TURKCE,"(I) Yirminci yüzyıl, dünya kaynaklarını paylaşmak için çıkmış savaşlarla ve bu savaşların birbirinden uzaklaştırdığı toplumlarla tarihteki yerini alıyor. (II) Yirmi birinci yüzyıl ise değişen sanatsal gelişim olanakları sayesinde artık diller, biçimler, dünyalar, imgeler farklı bireyler tahmin edilemeyen ortamlarda karşılaşıyor. (III) Bu imkânlar, insanlara farklı mekânlarda sanat aracılığıyla ""öteki""ni tanıma fırsatı sunuyor. (IV) Yönetmen Isabel Coixet, bu buluşma ortamlarını iyi kullanan yönetmenlerden. (V) Kredilerini sanatın diye diliyle ödüyor. (VI) Böylelikle insanlar arasındaki mekânsal ve düşünsel ayrım, sinema aracılığıyla bulanık hâle gelmiş oluyor.
Bu parçada numaralanmış cümlelerden hangisi düşüncenin akışını bozmaktadır?",I,II,III,IV,V,A
cacb2646-4270-5203-a11a-4026fd4259f8,MATEMATIK,"a ve b aralarında asal sayı olmak üzere; $a \cdot (b+2) = 2a + 90$ olduğuna göre, EKOK(a, b) kaçtır?",84,90,108,100,120,B
daa3e518-aefe-52cc-8917-f7573f46f60f,FIZIK,"Cep telefonu ile görüşme gerçekleştiren Hamdi Bey, evinin arka odalarında sağlıklı bir görüşme gerçekleştiremiyor. Görüşmenin daha sağlıklı ve kesintisiz olması için evinin balkonuna çıkan Hamdi Bey sağlıklı ve kesintisiz bir görüşme gerçekleştiriyor. Buna göre Hamdi Bey'in cep telefonuna ulaşan elektromanyetik dalganın hangi niceliği değiştiği için görüşme daha sağlıklı gerçekleşmiştir?",Enerji,Frekans,Periyot,Dalga boyu,Hız,A
ca89e605-78f3-5574-ac81-ee2302d8b3fb,MATEMATIK,"$3^{x-6} - 3^{x+1} = \frac{18}{27}$ olduğuna göre, $x$ kaçtır?",-4,-3,0,1,4,B
e84e0a63-b01d-5444-8c70-6b4680e08d55,MATEMATIK,"Miras hukukunda eşlerden biri vefat ettiğinde mirasın %25'i sağ kalan eşe verilir. Kalan miras ise çocuklar arasında eşit olarak paylaştırılır. Anne, baba ve 4 çocuktan oluşan bir ailede babanın vefatından sonra miras paylaştırıldığında, bir çocuğun payı annenin payının yüzde kaçı olur?",45,50,60,75,80,B
bef59be0-af25-5d23-b0ce-6501d9cd94ed,MATEMATIK,"Bir araç bir yolun $\frac{1}{3}$'ünü $60 \text{ km/s}$ hızla, sonra kalan yolun yarısını $40 \text{ km/s}$ hızla, geriye kalan yolu $30 \text{ km/s}$ hızla alıyor. Buna göre, aracın yol boyunca ortalama hızı saatte kaç kilometredir?",36,40,45,48,52,C
e37dccd4-1a61-5f7b-bbd5-c148746b454a,EDEBIYAT,"1950'den sonra Mehmet Çınarlı'nın çıkardığı dergi etrafında toplanan sanatçıların oluşturduğu bir topluluktur. Gelenekçidir, geleneğe bağlıdır. Yeniliğe, Batıya karşı değildirler ama Türk şiir geleneğinin yıkılmasına karşıdırlar. Garipçilere ve İkinci Yenicilere tepki göstermişler ve Millî duyguları manevi değerleri öne çıkaran bir edebiyatları yana olmuşlardır. Ölçü, uyak gibi klasik edebiyat ögelerini kullanarak, aşk, doğa ve vatan sevgisi gibi konuları işlemişlerdir. Sanatçının hiçbir ideolojinin sözcülüğünü yapmaması ve bağımsız olması gerektiğini savunmuşlardır. Şiir güzelliğini korumak koşuluyla; aruzu, heceyi, serbest şiiri kullanmayı, şiiri nesre yaklaştırmayı uygun görmüşlerdir. Bu parçada sözü edilen topluluk aşağıdakilerden hangisidir?",Beş Hececiler,Hisarcılar,Maviciler,Yedi Meşaleciler,Millî Edebiyatçılar,B
b1f5d3b0-4275-5594-8a31-e78b21841c1b,TURKCE,"(I) Süper kahramanların çizgi romanlarda güçlerine kavuşmaları, genellikle belli başlı şekillerde olmaktadır. (II) Bilinmeyen bir dünyadan ya da doğrudan uzaydan gelen insanüstü güçlere sahip süper kahramanlar, en yaygın bilinen örneklerdendir. (III) İkinci sıradakiler radyoaktif etki sonucu güçlerine kavuşan süper kahramanlardır. (IV) Radyoaktif bir hayvan tarafından ısırılan karakter, bir süper kahramana dönüşüp onu ısıran hayvanın özelliklerine sahip olur. (V) Başvurulan yöntemlerden bir diğeri de deney kazaları sonucu ortaya çıkan kahramanlardır.
Bu parçada numaralanmış cümlelerle ilgili aşağıdakilerden hangisi yanlıştır?","I. cümlenin öznesi, belirtili isim tamlamasıdır.","II. cümlenin öznesi, sıfat tamlamasıdır.","III. cümlenin yüklemi, sıfat tamlamasıdır.","IV. cümlenin öznesi, belirtisiz isim tamlamasıdır.","V. cümlenin yüklemi, sıfat tamlamasıdır.",D
a81a79a2-d43d-5317-9b2f-08bece15f427,BIYOLOJI,Bitkilerde aşağıda verilen yapı-görev eşleştirmelerinden hangisi yanlıştır?,Palizat ve sünger parankiması: İnorganik maddelerden organik madde üretimi,Emici tüyler: Topraktan su ve mineral alımı,Kalburlu borular: Organik maddelerin çift yönlü taşınması,Lentisel: Açılıp kapanarak kontrollü gaz alışverişi,Hidatot: Su kaybı ile su dengesini sağlama,D
bd1b89c6-b6c9-5d90-a05a-4a1c37a329d3,MATEMATIK,"Aşağıda isimleri verilen iki öğrenciden her biri, isminin karşısındaki sayıları defterine yazmıştır. Vildan: $1, 2, 3, ..., 8$ Nalan: $\log_2 1, \log_2 2, \log_2 3, ..., \log_2 200$ Vildan'ın yazdığı sayıların toplamı $\log_2 x$, Nalan'ın yazdığı sayılarda ise logaritması alınan sayılar birer birer artmaktadır. Buna göre, I. Vildan'ın yazdığı her sayı Nalan'ın da yazmıştır. II. Nalan'ın yazdığı sayılardan 8 tanesi tam sayıdır. III. Nalan'ın yazdığı sayıların toplamı $\log_2 (200!)$'dir. ifadelerinden hangileri doğrudur?",Yalnız I,Yalnız II,Yalnız III,II ve III,"I, II ve III",C
702781fa-4769-5b5f-9d2b-9d070985af5b,KIMYA,"$C_2H_4$ (etilen) bileşiği ile ilgili, I. Olefinlerin en küçük üyesidir. II. Karbon atomları $sp^2$ hibritleşmesi yapmıştır. III. Sigma bağı sayısı 5'tir. yargılarından hangileri doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",C
83dc1d7e-d1d6-5b91-9fc4-e33bfabb5514,GEOMETRI,"Analitik düzlemde verilen $A(k^2 - 5k + 4, k - 1)$ noktası II. bölgede olduğuna göre, k nin alabileceği kaç farklı tam sayı değeri vardır?",1,2,3,4,5,B
17468f74-79f9-5cc0-a50a-a3a3b85ee95a,MATEMATIK,Bir usta bir işi 20 günde yapmaktadır. Usta çalışma hızını 4 katına çıkarırsa aynı işi kaç günde bitirir?,4,5,6,8,10,B
abee7486-14a0-5557-9678-ff05999e5bab,MATEMATIK,Gerçek sayılarda tanımlı olan aşağıdaki fonksiyonlardan hangisinin görüntü kümesi gerçek sayılardır?,$f(x) = x^2 + x$,$f(x) = x^2 - x$,$f(x) = |x| + x^2$,$f(x) = x^3 - 1$,$f(x) = 7$,B
7a960b4a-4b9b-53b0-b956-8a397a6e750a,FIZIK,"Sürtünmeli ve kinetik sürtünme katsayısı $k$ olan yatay bir düzlemde duran $m$ kütleli cisme yatay $F$ kuvveti $x$ kadar yol aldırdığında cisme $W$ kadar net iş yapılıyor.
Buna göre, aşağıdakilerden hangisi daha büyük olsaydı $W$ daha büyük olurdu? ($g$: yer çekimi ivmesi)",k,m,g,x,k ve m,D
2139cebe-41c1-5f21-bee1-fd90c8a71a96,MATEMATIK,"Erdem'in sahip olduğu iki adet 3 boyutlu yazıcıdan birincisi günde $x$ tane ikincisi günde $y$ tane ürün basmaktadır.
Yazıcıların bastığı günlük toplam parça sayısını $x$ katına çıkarmak isteyen Erdem birinci yazıcısının günlük üretim adedini $y$ katına çıkardığına göre, ikinci yazıcısının günlük üretim adedini kaç katına çıkarmalıdır?",$\frac{x}{y}$,$\frac{x^2}{y}$,$x \cdot y$,$\frac{y}{x}$,$y$,B
71426d82-b675-5d10-b452-f7704f498764,KIMYA,"Bir tepkimede maksimum düzensizlik ve minimum enerjiye eğilimleri zıt yönlü ise o tepkimeye denge tepkimesi denir.
Yukarıdaki bilgiye göre;
I. $2N_2O_{5(g)} \rightleftharpoons 4NO_{2(g)} + 3O_{2(g)} \quad \Delta H < 0$
II. $N_{2(g)} + 3H_{2(g)} \rightleftharpoons 2NH_{3(g)} \quad \Delta H < 0$
III. $MgCO_{3(k)} + \text{ısı} \rightleftharpoons MgO_{(k)} + CO_{2(g)}$
tepkimelerinden hangileri denge tepkimesidir?",Yalnız I,I ve II,I ve III,II ve III,"I, II ve III",E
35e7e8fe-7393-513f-ba96-7302ae5b8699,MATEMATIK,"Bilgi: $2 \cdot \sin x \cdot \cos x = \sin 2x$
$\log_4(2 \cdot \sin 15^\circ) + \log_4(\cos 15^\circ) = \log_x 5$ olduğuna göre, $x$ kaçtır?",25,5,1,$\frac{1}{5}$,$\frac{1}{25}$,A
b78b8945-d38e-589d-b1ac-ad83b3acdaa2,FIZIK,"Günlük hayatta karşılaştığımız bazı olaylar aşağıdaki gibi verilmiştir.
I. Sürtünmesiz yatay bir düzlemde, bir kuvvetle belli bir hıza kadar hızlandırılan bir cismin, kuvvet kaldırıldıktan sonra, sabit hızla hareketine devam etmesi
II. Bir halk otobüsünün ani fren yapması sonucu, otobüs içindeki yolcunun dengelerini kaybetmeleri
III. Bir masa üzerinde duran bir bardağın altındaki masa örtüsü hızlıca çekildiğinde, bardağın devrilmeden masa üstünde kalabilmesi
Buna göre, bu olaylardan hangileri eylemsizlik yasası ile ilgilidir?",Yalnız II,I ve II,I ve III,II ve III,"I, II ve III",E
10ddf0ad-7192-5cf3-9c56-e18262938637,MATEMATIK,"A ve B şehirlerinden aynı anda yola çıkan iki araç için aşağıdakiler bilinmektedir:
• A şehrinden hareket eden aracın ilk hızı $40$ km/saat olup bu araç hızını her saatin sonunda $2$ km artırmak-tadır.
• B şehrinden hareket eden aracın ilk hızı $20$ km/saat olup bu araç hızını her saatin sonunda $4$ km artırmak-tadır.
A ve B arası $870$ km olduğuna göre, bu araçlar hareketle-rinden kaç saat sonra karşılaşırlar?",6,8,10,12,14,C
82148111-3305-5cba-8e8d-c2a353ae9305,KIMYA,"Suda çözünme denklemi, $AgBr_{(k)} + ısı \rightleftharpoons Ag^+_{(suda)} + Br^-_{(suda)}$ şeklinde olan $AgBr$ tuzunun dengedeki doygun çözeltisine, I. $AgNO_3$ katısı ekleme II. Saf su ekleme III. Sıcaklığı artırma işlemlerinden hangileri uygulandığında çözünürlük artar?",Yalnız I,Yalnız II,I ve II,I ve III,II ve III,E
ece8870c-245a-5d0e-a287-954b75e0e5bb,MATEMATIK,"Belirli bir bölgede ev ve arsa alım satım işlemi yapan Ali Bey'in bu işlemlerde kullandığı birim fiyatlar tabloda verilmiştir. Ali Bey, 450 000 TL'ye aldığı bir evin satışından elde ettiği paranın tamamı ile bir arsa almış ve sonra bu arsayı da satmıştır. Buna göre, Ali Bey'in bu arsa satışından elde ettiği kâr kaç TL'dir?",90 000,105 000,110 000,120 000,125 000,E
ea2bc767-1aec-5180-857d-52f62b1ad4a3,KIMYA,"Aşağıda bazı bileşik çiftleri verilmiştir.
I. $NH_3 - NH_4Cl$
II. $N_2O_3 - HNO_3$
III. $HNO_3 - N_2O_5$
IV. $Mg_3N_2 - N_2O$
Buna göre, bileşik çiftlerinin hangilerinde, iki bileşikteki azotun yükseltgenme basamağı aynıdır?
($_1H, _7N, _8O, _{12}Mg, _{17}Cl$)",I ve II,I ve III,"I, II ve III","II, III ve IV","I, II, III ve IV",B
69b53423-4804-5716-a726-b1c1261aa6f5,MATEMATIK,"$f(x) = \sqrt{x \cdot \sqrt{x \cdot \sqrt{x}}}$ fonksiyonu veriliyor. Buna göre, $f(64)$ kaçtır?",$\frac{5}{12}$,6,$\frac{5}{3}$,$\frac{5}{2}$,5,B
59914245-e73d-5d8f-b532-a146ff418b6c,MATEMATIK,"$a$ ve $b$ gerçek sayılar için, $|a-b| - |3a-2b| = 6$ ve $|a|-|b|=0$ eşitlikleri sağlanıyor. Buna göre, $a \cdot b$ çarpımı kaçtır?",-1,-4,-9,-16,-36,E
40ade184-fda4-5d5b-9256-c7d23bd8db9e,MATEMATIK,$|\frac{3}{x-4}| > \frac{1}{4}$ eşitsizliğini sağlayan kaç tane $x$ tam sayısı vardır?,25,24,23,22,21,D
11d0a8bc-6f45-555a-83fb-55672e388afc,EDEBIYAT,"Dönemin sanatçılarından ----, ""Hikâye"" adlı bir çalışmasında ""Hikâye bir vakanın tasviri imiş! Hayır değil... Şimdi hikâye bir vakanın tasviri olmaktan ziyade bir hissiyat levhası addolunuyor."" diyerek modern öykü ve romanın kurallarını ortaya koymuştur. Bu çalışma edebiyatımızda öykü ve roman kuramı üzerine hazırlanmış ilk derli toplu kitaptır.
Bu parçada boş bırakılan yere aşağıdaki sanatçılardan hangisi getirilmelidir?",Halit Ziya Uşaklıgil,Mehmet Rauf,Ahmet Mithat Efendi,Muallim Naci,Recaizade Mahmut Ekrem,E
b952abd2-216d-55bf-8b2a-cf052861f3c5,MATEMATIK,"Sıfırdan farklı $x$ ve $y$ gerçek sayıları için,
I. $|x+y|=|x|$ ise $x$ ile $y$ aynı işaretli sayılardır.
II. $|x-y|=|y|$ ise $y$ sayısı $x$ sayısından büyüktür.
III. $|x|+|y|$ ise $x$ negatif gerçek sayıdır.
yargılarından hangileri daima doğrudur?",Yalnız I,Yalnız II,I ve II,I ve III,"I, II ve III",A
5dc03a5f-8ec6-5149-b149-89fdac8256a9,MATEMATIK,"Bir şirketin A departmanında çalışanlar $6000 \text{ TL}$'lik satışta $1200 \text{ TL}$ prim, B departmanında çalışanlar $12000 \text{ TL}$'lik satışta $2000 \text{ TL}$ prim kazanmaktadır. İki departmanda da çalışanlara satış tutarı ile orantılı prim verilmektedir. Bu şirkette bir süre A departmanında çalıştıktan sonra B departmanına geçen Ali ise iki departmanda toplam $3900 \text{ TL}$'lik prim yapmıştır. Ali bu satış sonunda toplam $1850 \text{ TL}$ prim kazandığına göre, Ali'nin A departmanında iken yaptığı satış, B departmanında yaptığı satıştan kaç TL fazladır?",1800,1900,2000,2100,2200,D
e3e2f980-f41c-5795-9fba-519ac414563d,MATEMATIK,"$f(x) = \int (x^2 + ax + 6) dx$ veriliyor. $f'(x)$ fonksiyonunun ekstremum noktasının apsisi $3$ olduğuna göre, $a$ kaçtır?",-12,-8,-6,-4,-2,C
b201370c-1d19-5add-bd26-56b7aa5c1a95,MATEMATIK,"Belirli sayıda koltuğun bulunduğu bir konser salonunda, başlangıçta bazı koltukların boş olduğu ve ayakta duran seyirci sayısının koltuklarda oturan seyirci sayısının 2 katı olduğu biliniyor.
Ayakta duran seyircilerden $30$ 'u boş koltuklara oturursa salondaki tüm koltukların $\frac{4}{5}$ 'i dolu oluyor. Bunun yerine koltukta oturan seyircilerden $60$ 'ı ayağa kalkarsa salondaki tüm koltukların $\frac{1}{3}$ 'ü boş oluyor.
Buna göre, başlangıçta ayakta duran seyirci sayısı kaçtır?",360,390,420,450,480,E
81a4b24b-7938-5cda-8e03-2f9440fc22f6,TARIH,"• Mesnevi türünde yazılmış ilk Türkçe eserdir.
• İlk Türkçe siyasetname olarak kabul edilir.
• İslami dönem ilk Türkçe eseridir.
Hakkında bilgi verilen edebî eser aşağıdakilerden hangisidir?",Şehname,Divânü Lügati't - Türk,Atabetü'l Hakayık,Divan-ı Hikmet,Kutadgu Bilig,E
b900f30f-9ca8-53e0-8867-c7a5e970ae20,MATEMATIK,"$x = (\sqrt{2}-1)^2$ eşitliği veriliyor. Buna göre, $x - \sqrt{8}$ ifadesinin değeri kaçtır?",$3-2\sqrt{2}$,$\sqrt{2}$,3,2,1,E
adbbdc70-79e5-5250-8988-7a9e26cb5c4b,KIMYA,Oda koşullarındaki sulu çözeltiler için aşağıda verilenlerden hangisi yanlıştır?,$[\text{H}^+] > [\text{OH}^-]$,$[\text{OH}^-] > 10^{-7}$,pH > pOH,pOH > 7,$[\text{H}^+] > 10^{-7}$,E
711a4dc2-a66d-5e91-a265-2a4b7ba1b8d1,FIZIK,"Günlük hayatta kullanılan I. transistör, II. kondansatör, III. direnç devre elemanlarından hangilerinin yapısında P ve N tipi yarı iletkenler birlikte kullanılır?",Yalnız I,Yalnız II,Yalnız III,I ve II,I ve III,A
8ebf82c1-cf2f-5ff0-b664-68585d3241db,MATEMATIK,"$A = \{1, 2, 3, 4, 5\}$ kümesinin 2 elemanlı bir alt kümesini Ayşe, 1 elemanlı bir alt kümesini ise Zeynep rastgele seçiyor. Buna göre, Ayşe ve Zeynep'in seçtiği alt kümelerin birleşiminin 2 elemanlı olma olasılığı kaçtır?",$\frac{1}{5}$,$\frac{2}{5}$,$\frac{3}{5}$,$\frac{4}{5}$,$\frac{1}{6}$,A
8dd6c6a6-b51a-5388-bc4e-4c14adb809fd,MATEMATIK,"$P(x)$, başkatsayısı 1 olan ikinci dereceden gerçel katsayılı bir polinom olmak üzere,
• Her $x$ gerçel sayısı için $P(x) + 5 > 0$
• $P(0) = 11$
olimits

olimitsolduğuna göre $P(x)$ polinomunun katsayılar toplamının alabileceği kaç farklı tam sayı değeri vardır?",11,17,20,24,41,E
e1910cd3-87ff-538f-8fe0-fb141379e2e9,MATEMATIK,"$\frac{3x}{4} - \frac{x}{2} = \frac{7}{2}$ olduğuna göre, $x$ kaçtır?",$\frac{7}{2}$,14,$\frac{21}{2}$,7,21,B
6243bb14-f5f6-5b88-9017-4dfe116d0b8a,MATEMATIK,"$f(x) = \sin(\pi+x) + \cos(\frac{7\pi}{2}-x)$ olduğuna göre, $f(\pi-x)$ aşağıdakilerden hangisine eşittir?",$-2\sin x$,$- \sin x$,0,\sin x$,$2\sin x$,C
702c0d3f-649c-58d4-b726-9dd805d7bd53,KIMYA,"Sabit hacimli kapalı bir kaba belirli sıcaklıkta 1 mol $CO(g)$ ve 1 mol $H_2O(g)$ konuluyor ve başlangıçtaki toplam basınç 2 atm olarak ölçülüyor. Daha sonra $CO$ ve $H_2O$ arasında aşağıdaki denge tepkimesi gerçekleşiyor.
$CO(g) + H_2O(g) \rightleftharpoons CO_2(g) + H_2(g) \quad K_c = 1,00$
Çalışılan sıcaklıkta bu denge tepkimesiyle ilgili aşağıdakilerden hangisi doğrudur?
(Gazların ideal gaz olarak davrandığı varsayılacaktır.)",Denge anında toplam basınç 2 atm'dir.,Denge anında $H_2$'nin kısmi basıncı $CO$'nunkinden küçüktür.,Basınç cinsinden denge sabitinin ($K_p$) değeri 1'dir.,Denge anında $H_2O$'nun kısmi basıncı $CO$'nunkinin iki katıdır.,Ortama inert gaz ilave edildiğinde $CO_2$ gazının kısmi basıncı artar.,C
81ce6cf3-7d7c-5e3b-977f-7b4509cb29c4,KIMYA,"$1$ mol sülfürik asit ($H_2SO_4$) içeren sulu çözeltiye aşağıdaki maddelerden hangisi ilave edilirse, sülfürik asidin ($H_2SO_4$) ün tamamı nötralleşir?",$2$ mol $KOH(k)$,$1$ mol $NaOH(k)$,"$0,5$ mol $Ca(OH)_2(k)$",$1$ mol $NH_3(gaz)$,$1$ mol $HCOOH(suda)$,A
2037ea21-5e78-5137-b724-fca354d534f0,MATEMATIK,"$x^2-2x+m=0$ ve $x^2-7x+15=0$ denklemlerinin birer kökü ortak olduğuna göre, $m$ kaçtır?",-8,6,1,4,-3,A
ec8b3b46-7298-5b04-81ee-ff3ff42ff008,EDEBIYAT,"Tanzimat Edebiyatı öyküsünde olaylar çoğunlukla günlük yaşamdan veya tarihten alınmıştır. İlk öykülerde topluluk önünde anlatılan meddah öykülerinin etkisi görülür. Tanzimat Edebiyatı'nın ilk döneminde yetişen ve romantizm akımının etkisi altında kalan yazarların eserlerinde anlatılan her şeyin olağanüstülük izlerini bırakmasına dikkat edilmiştir.
Bu parçadaki numaralanmış bölümlerin hangisinde bilgi yanlışı vardır?",I,II,III,IV,V,E
9362f029-996d-5c84-b87f-4674b6cfa5b6,MATEMATIK,"$f$ ve $g$ gerçek sayılarda tanımlı fonksiyonlardır. $f(x)=x^2+16$, $(f+g)(x)=4x+4$ olduğuna göre, $(\frac{f}{g})(x)$ fonksiyonunda hangi elemanın görüntüsü bulunamaz?",-4,-3,2,3,4,E
7b7f9fa6-97eb-5937-9c29-2b14a7e3714d,MATEMATIK,"a, b ve c birer tam sayı olmak üzere, $a \cdot (a-b)$ ifadesi tek sayı, $(c+b)$ ifadesi çift sayıdır. Buna göre, I. $a+b+c$ II. $a \cdot (b+c)$ III. $a \cdot b+c$ ifadelerinden hangileri tek sayıdır?",Yalnız I,Yalnız II,I ve II,II ve III,"I, II ve III",A
84a14244-78e3-5b33-98ca-28ab39958063,BIYOLOJI,Yeşil bir bitkide bulunan parankima hücreleri aşağıdaki olaylardan hangisini gerçekleştiremez?,DNA sentezi,Fotosentez,Besin depolama,Madde iletimi,Hücrelere oksijen sağlanması,A
0aae0289-db88-5b60-8544-895c830acd2a,MATEMATIK,"$2x-3y=6$ ve $z^2+3xy=6$ olduğuna göre, $x^2+\frac{9}{4}y^2+z^2$ ifadesinin değeri kaçtır?",19,18,17,16,15,B
0037d91d-bacb-5776-8825-712beb24730e,MATEMATIK,$$\int_0^9 \frac{x-1}{\sqrt{x}+1} dx$$ ifadesinin değeri kaçtır?,3,1,9,12,6,D
40b963ea-6e36-5944-8afa-877f817261d5,TURKCE,"Destanlar, milletlerin kültürlerini yansıtan manzum hikâyelerdir. Ait oldukları milletin kahramanlıklarını anlatarak o insanların kendilerine güven duymalarını ve millî benliklerini koruyarak sonraki nesillere aktarmalarını sağlayan önemli eserlerdir.

Bu parçanın konusu aşağıdakilerden hangisidir?",Destanın millî güvenlikle ilişkisi,Toplumsal kültürel yaşamanın önemi,Destanların temel işlevi,Destanın millî kültürle ilişkisi,Kültürün nesilden nesile aktarılması,C
29e312cf-78b2-5cfd-847a-122ac32548ce,MATEMATIK,"$m \neq 0$ olmak üzere, $\frac{x}{m} + \frac{m}{x} - 2 = 0$ denklemi için aşağıdakilerden hangisi doğrudur?",Köklerinden en az biri rasyoneldir.,Her iki kökü de irrasyoneldir.,Her iki kökü de pozitiftir.,Kökler çarpımı negatiftir.,Gerçek kökü yoktur.,C
96900f0b-bb72-55d2-9409-1ca6784a55a8,GEOMETRI,"Kudret Öğretmen, matematik dersinde öğrencilerine adım adım aşağıdaki etkinliği yaptırıyor: I. $[AB] \perp [AC]$ olacak şekilde bir $ABC$ dik üçgeni çiziniz. II. $ABC$ üçgeninin ağırlık merkezinden geçecek şekilde A merkezli bir çember çiziniz. III. Çemberin $[AB]$ ve $[AC]$ kenarlarını kestiği noktaları E ve F olarak işaretleyiniz. Buna göre, $|BC| = 12$ cm olduğuna göre, $|EF|$ kaç cm'dir? sorusuna öğrencilerin vermesi gereken doğru cevap aşağıdakilerden hangisidir?",6,$3\sqrt{2}$,$3\sqrt{3}$,$2\sqrt{5}$,8,D
9b40ea34-f3d2-5ded-8da5-1a97f4464412,MATEMATIK,Başkatsayısı $1$ olan üçüncü dereceden bir $P(x)$ polinomu $P(-1) = P(1) = P(2) = m$ eşitliklerini sağlamaktadır. Buna göre $P(3)$ kaçtır?,4,8,16,20,24,E
95b40c1c-0b07-54b1-86de-830b09a4fc95,MATEMATIK,"$x^2 - 4x + m - n = 0$ denkleminin diskriminantı $D$ ve köklerinin çarpımı $A$ olduğuna göre, $D+4A$ toplamı kaçtır?",4,8,12,16,24,D
90521af3-16b9-51ce-b64d-4396d7df5b79,MATEMATIK,"İçlerinde 30'ar gram alkollü su olan A, B ve C kaplarının alkol oranları sırasıyla %20, %15 ve %13'tür. Buna göre, bu üç kap tek bir kaba boşaltılırsa oluşan karışımın yüzde kaçı alkol olur?",12,14,15,16,18,D
6431e504-486e-57b0-95fc-f70db0a9f629,MATEMATIK,$\sec\left(\frac{3\pi}{2} + x\right) - \sec(x-\pi) = 2\sqrt{2}$ denklemini sağlayan dar açının ölçüsü kaç radyandır?,$\frac{\pi}{12}$,$\frac{\pi}{8}$,$\frac{\pi}{6}$,$\frac{\pi}{4}$,$\frac{\pi}{3}$,D
6012573f-761a-54b9-8f97-c40581ded71a,MATEMATIK,"$a$ ve $b$ sıfırdan farklı birer tam sayı ve $n$ tek bir tam sayı olmak üzere, tanımlı olduğu aralıkta,
$f(x) = (ax+b)^n$
fonksiyonu veriliyor.
$f$ fonksiyonu daima artan olduğuna göre,
I. $a \cdot n + b > 0$
II. $b \cdot n - a < 0$
III. $a^2 \cdot n^2 + b^2 > 0$
ifadelerinden hangileri her zaman doğrudur?",Yalnız I,Yalnız II,Yalnız III,I ve II,II ve III,C
7baa6513-18ea-55b4-b2e1-d7c23f6a5671,TURKCE,"Mark Twain, ""Bağışlamak, menekşelerin onu ezen topuklarda bıraktığı hoş kokudur."" der. Bağışlamak, ruhun ve kişisel çevrenin yüzeysel bir göstergesidir. Bu, aynı zamanda yaşam kalitesinin yükseltilmesinin en iyi yollarından da biridir. Size kötülük yapan birini düşünmeyin; affettiğiniz her defasında kalbinizin çok değerli bir arayışınızdan çalınan zaman olduğunu keşfedin.
Bu parçadan aşağıdaki yargılardan hangisi çıkarılamaz?","Bağışlamak, korkakların yapabileceği bir iş değildir.","Bağışlamak, bağışlayana iyi bir yaşam için katkıda bulunur.","Bağışlamak, bağışlanmayı hak eden için bir ödül görevidir.","Bağışlamak, bağışlayan için zaman israfından kurtuluş anlamına gelir.","Bağışlamak; insana yakışan, hoş bir davranıştır.",C
ca79dd46-390d-5de6-831f-75180ded397d,MATEMATIK,"$x+4y=-1$ ve $2x-3y=-13$ eşitlikleri veriliyor. Buna göre, $y$ değeri kaçtır?",-5,-1,1,3,5,C
9ec70310-4f8d-56ad-84f8-7ce99102e231,KIMYA,"Toprak - ? - Hava - Ateş
Aristo'nun dört temel element düşüncesinde ""?"" işareti ile gösterilen elementin özellikleri aşağıdakilerden hangisinde doğru verilmiştir?",Islak - Sıcak,Soğuk - Islak,Sıcak - Kuru,Soğuk - Kuru,Islak - Kuru,B
a5eee50c-48a1-5c8a-8d24-6ca908d26805,TURKCE,"Sanatçı olmak, hesap kitaptan anlamak ve sayı saymayı bilmek değildir. Öz suyunu dallarına yollamakta acele etmeyen, ardından yaz gelmeyecek diye kuşkuya kapılmaksızın bahar mevsiminin fırtınalarına gönül rahatlığıyla göğüs gerebilen bir ağaç gibi olgunlaşmaktır. Nasıl olsa çıkıp gelecektir yaz ama önlerinde sonsuz bir zaman varmış gibi, hiç tasa etmeksizin bir sessizlik ve iç genişliğiyle bekleyenler için gelecektir.
Bu parçadan aşağıdaki yargıların hangisine ulaşılabilir?","Sanatçı, maddi çıkarlarını yanı sıra sanatsal itibarı da hedefleyen kimsedir.",Sanatçı yapıtlarıyla çevresini besleyip eklediği ölçüde başarılı kabul edilir.,Sanatta başarılı olmak için telaştan uzak durup sabır göstermek gerekir.,"Sanat, zor olana göğüs gerip kimsenin üretemediğini ortaya koyabilmektir.",Sanatta kalıcılığa ulaşmanın şartı iş birliği ve dayanışma içinde çalışmaktır.,C
b20209c9-9917-55db-88b9-f33c5b2c1756,MATEMATIK,$\int_{0}^{\pi} (\sin^2(x)+1) dx + \int_{0}^{\pi} (\cos^2(x)-1) dx$ ifadesinin değeri kaçtır?,0,1,$\pi$,$2\pi$,$\frac{3\pi}{2}$,A
